6ed0b04c, 4
7f91276d, 5
97dcd442, 190
0c638ad6, 447
c09b92b7, 46
8d62c199, 198
ebcc9e14, 144
1a6710a7, 7
9c8c1f8a, 2
d3fadc32, 1
4b12db49, 96
4ecd9e14, 21
4ab9d46c, 47
ae59f77e, 4
77f1e624, 2
df6a624c, 13
0300a877, 149
c42788cf, 328
a70a3dc5, 1
3c1bc1cc, 23
292c3fa7, 17
23851bdc, 1054
72e0adcd, 1
b6bf021e, 93
f409fd2b, 116
48e975c5, 8
448f594a, 50
cadbf023, 395
8a86a474, 3
83f8b679, 5
8e39e2b7, 22
67bb3963, 1326
b4209092, 137
0f2cc90d, 5
c75b6f24, 1
033de261, 140
5c88c199, 758
0275576d, 2
12c0f0dd, 34
5681ef68, 256
5b6e8b7a, 10
b07c6c01, 95
7229ccd7, 346
6a57b727, 146
254a2f89, 334
6898b8d4, 19
b7c4ae72, 2
e61baecd, 65
1a47c56f, 61
9efd0a76, 16
580a5173, 16
c6c39e32, 3
ee03776c, 381
0e729d87, 49
0ff60539, 3
9ea51451, 105
eef30a39, 8
885be994, 15
1bc44e6b, 34
c6c4f66e, 149
9a807070, 359
c38751ca, 3
6810a9cf, 91
53a2b727, 1
6e9a8d63, 71
3f8a9632, 278
d1fec627, 94
7537017f, 1
402c637e, 1
de953092, 58
dab6cbc9, 404
e9cc1877, 1
95672d80, 579
9dcd90dc, 3019
ae7de994, 120
d5c89106, 41
7fa0858c, 417
e2563d92, 79
c1004492, 2
c6b1e670, 2
5e3dc489, 121
444cb278, 174
7644a474, 11
b260fb49, 37
6a5b095f, 1
6b35df43, 396
f1b0c0cc, 301
86a4ea77, 13
87034b0a, 4
e733b15b, 2
bff91a77, 125
5c24a474, 5
87243f2f, 640
5d695370, 78
e1d97bd3, 1
da6d4d0a, 18
3fa79b2b, 237
ef05ee06, 335
69f9f17b, 211
76c89272, 23
0efd4766, 115
7b420992, 67
539fd7d2, 595
c3a30539, 1
b317e261, 50
43513024, 1
9dcd6e87, 1652
da281663, 40
d90f132b, 850
066b1e4b, 23
516f6a7e, 19
407be270, 468
ee869464, 541
178ac199, 44
ba231dd2, 278
1e101142, 300
d1b0de7a, 3
c386677e, 8
07b8e194, 266
a8f6ca71, 2
4ae85bd4, 17
6464d9c9, 50
43633980, 321
34275e90, 1
e5035678, 66
40f816d2, 341
acb7dcd2, 91
2acbe961, 8
fe2d4251, 50
e608936d, 1243
10a8cf43, 1
5101d8c6, 20
af43a474, 8
f1bb3963, 744
12b08a24, 2
5b8d8c7f, 3
db22308e, 249
5ec07e01, 1
6d94db91, 1
55e68671, 2
1f237d41, 50
ddc9cbcc, 597
b77c6c01, 457
e4cb2780, 196
c37cc145, 97
9add11d8, 28
aa2af46f, 50
a665e803, 36
49b55424, 81
6437e16d, 2
f066f9dd, 2
d0dcf23c, 2400
a27f036f, 5
9c344c73, 136
95e23242, 62
8e4fdf43, 181
abcfeed2, 435
803649d3, 91
e1af88cf, 53
b8d7fb82, 24
98cc8f7f, 21
606cc0b7, 5
9c67f3d4, 106
91e5fbb7, 41
b5de9106, 9
f6c29e32, 20
5ebb3963, 1976
98b48c7f, 8
728ba474, 16
7399e724, 18
a6438a24, 1
c4d50e4c, 6
6580dd6f, 10
3165fc6d, 111
f17abb53, 1
fbc40a39, 1
9461b3d4, 72
7d4134db, 100
0ec9c881, 4
1654677e, 1374
106c4d82, 154
12541bdc, 277
f52a9db7, 1549
124b1680, 676
57b08ed9, 720
06d132d2, 26
39cc9e14, 17
17aa9770, 366
b6796442, 39
1346093c, 1
6878297e, 482
cedf677a, 44
66998d63, 8
4bb428c7, 100
5ed8ef1c, 3
23d63e39, 262
90fa256f, 41
111cb048, 51
e7501bdc, 410
ecca3cdb, 52
7278a25f, 10
51ca0c77, 53
0a2cc579, 8
00cc9e14, 15
b72b3ec9, 349
1bd08f7f, 14
ba411a7f, 1
3d2b67c6, 6
cf892a79, 28
696f297e, 1
1fbdf1d6, 29
6bcd9e14, 64
746c4f0f, 72
093f719d, 8
70f80d72, 472
b7fc979a, 34
eb148e49, 2
6bcf4e6b, 50
08d9a474, 1
d128c36b, 52
66ba197f, 10
f9c5d1b2, 4
6cd55724, 3
bdd01652, 249
7f800049, 176
378a79c9, 15
bc439b68, 2
7faaf02b, 69
15bfd149, 1
00422680, 167
8284232e, 1
63ed4ed2, 249
efd19106, 6
986f94ce, 4
1cd5867a, 6
6b800049, 48
335f6e60, 1
85eecd2b, 1054
928ee894, 13
fe721b7f, 1
e9c6f5c9, 74
f026007f, 2
e8e64f7e, 31
a4ac5524, 177
5c9a8d63, 8
8bcd69c9, 6
c843e489, 11
c3501bdc, 132
abde7565, 27
9934c082, 6
492038d3, 777
44fdbcc9, 146
c1da916d, 1
ac4a86c7, 121
fb391dd2, 608
b97a080f, 12
e0345524, 45
5426a474, 5
e7d84170, 428
65ec2e7e, 1
bb16a0ce, 4
daacaf75, 149
3c07093a, 45
c19a8d63, 81
dd516f24, 41
68c5ef1c, 3
146cebd8, 535
cb51beca, 6
b6281663, 5
4b0d97ce, 13
9bcf256f, 75
27672e7e, 13
5b9ae906, 37
e11bfbd4, 5
9f5f9363, 14
cbbae30d, 1
54d3a474, 3
30203141, 35
e326a474, 10
b0de2992, 130
cce8530f, 534
b8678b7a, 4
c3ab8391, 153
a45f1a7f, 4
0df8256f, 2
d5d39a0f, 55
332808d7, 24
5af78a7a, 296
f30ef470, 7
9608578b, 18
4f8c307f, 45
f7e488cf, 309
9cd6b679, 3
502f98cf, 119
5f7c3282, 2
267d2097, 1
7bf1e370, 20
01c5c984, 286
a4439c70, 177
56f7f4a3, 5
3c9353d4, 15
29e77775, 32
6d737b44, 498
68f9256f, 17
579a8d63, 68
76541b77, 7
ad6bc905, 8
f334f0b7, 39
baea4e7a, 6
27ea187f, 20
cbe4d564, 48
f4c2915d, 432
ecc39eb7, 1
c9540d68, 24
5ff3ba46, 50
67c5a0c7, 20
ca1f776c, 233
e3707b44, 251
29df2e46, 142
c60c172b, 84
d86774dc, 5
4fd9a771, 12
6cf9256f, 24
43df0663, 3
de565f6f, 4
ead4a474, 12
6cc00972, 2
19c50e4c, 3
c67d6c01, 297
c4c4a378, 53
ebd3a474, 4
87d8f14b, 639
dfe8530f, 188
f7c3a977, 2
b3169433, 147
e438f1d8, 239
a7ad4f7e, 582
9d61e806, 17
bed0ea1c, 10
b171e994, 123
2c4dbe64, 190
e2680666, 84
ff657e75, 132
829a0063, 11
3097c96b, 259
0bdb0a39, 8
6f303c82, 3
c99e1db6, 1
daa9b2b7, 653
0fa1e7d6, 66
7f243f2f, 241
5e88c199, 352
ce24d1dc, 249
b644f094, 1
da1f776c, 138
1822c082, 6
7acd9e14, 60
e668dd64, 96
7c101b77, 339
7ff916d2, 1082
c7c01744, 33
59759ac4, 15
5088c199, 484
4acfc489, 88
6c284665, 13
144153a9, 25
26616360, 8
b1729d87, 113
3ada1652, 249
7075ea5c, 249
02b95bd3, 34
f7efebd2, 136
fbe4c993, 51
bc07e570, 2
2e02cf0d, 6
2a160d45, 1
3fe12e0c, 1
0201e0ab, 32
44808890, 56
ac040951, 143
39be98d4, 51
3df18774, 47
1c50836d, 140
40f9256f, 48
e810e277, 9
9532de41, 553
12946f91, 143
b2a7c98a, 15
249a8d63, 217
3d18077b, 14
e51bbd15, 20
5ac06d0b, 6
4c72ea77, 210
b1d0a078, 155
5a75af71, 1
8dcd9e14, 18
8bdf0048, 296
4f2b3ec9, 77
3f44f77e, 18
7de56f70, 432
6b901c8e, 39
8557b357, 397
e7357175, 4
c35f9363, 16
ccc2f023, 671
f041517b, 2
1cf3a5cd, 8
5419e906, 409
84dda474, 12
3c420992, 51
db6b347b, 11
98246c01, 7135
c0cc696a, 1
f7a0a663, 1
86d01652, 249
21cf4e6b, 38
d411197f, 2
6d94d861, 47
973e8703, 4
02fee4c9, 42
f0debe15, 1
ffc2f023, 99
5682a474, 8
16203b84, 995
62e0118e, 91
1910e277, 89
9ff24580, 113
8581a474, 24
9232947e, 24
0b9353d4, 2
2ff42676, 245
789559c7, 147
b5cd9e14, 18
4518da7a, 1
03b44d8a, 86
1a40867a, 40
3b8ec881, 1
e61f4931, 6
6b8a6a4c, 1
3369eac7, 1
288edf42, 51
80a092ce, 1997
15a1a977, 1
7afc0a76, 3
cb703968, 10
8a0bca92, 48
8e94d65a, 120
f6ca1f2b, 89
fbc2f023, 955
c450e259, 8
c5f6b747, 53
5c79f403, 2
777d8a64, 23
14634a74, 15
c49c7bc9, 184
6643cbb7, 72
881bf4cf, 366
4c2388d4, 125
b5d19f49, 32
e71ace6b, 19
9e6c968c, 26
c65c6001, 362
d6a47770, 12
0c4e02cd, 26
4d6d3024, 3
ae61b3d4, 83
9b947e9d, 107
70ed256f, 17
a157b02b, 6
9055176d, 1
fe496805, 3
fbd97bd3, 6
5ade5b4f, 129
2d53c98a, 9
d1e8530f, 393
3429a474, 9
4efa256f, 6
ebf916d2, 531
2953d347, 45
25fbe806, 1
166f297e, 157
2a05776c, 120
8b2296b7, 3
0ccc9e14, 63
84aa010d, 53
8bce3024, 20
efcc916d, 1
aad68b33, 45
3f93ad42, 1
d409754a, 109
f0a08c8a, 22
a610e344, 10
52221c4c, 50
93f32c82, 3
e18d1877, 125
67dba474, 7
c765b9b5, 90
5d5c996b, 39
98585d24, 2
0618d4d7, 13
331313dd, 85
5a7b8c6c, 1
9128d76c, 23
aea8e649, 50
b232172b, 1
b6b50877, 13
ec246c01, 361
7a3b9d17, 2
5d536360, 56
ff44a474, 13
ae590682, 5
a6abe60d, 87
9ad9a474, 6
09ebff4b, 99
c2eb1944, 653
7c3dea1c, 5
11795d94, 3
cd74c3cc, 26
d6573024, 2
5ef0b727, 4
89c946b7, 52
76b3e743, 105
2b94dfd8, 60
f4ee5ac5, 616
c2eb0049, 2
ee45ee8b, 5
e32ae264, 11
6dbb3963, 1303
7f16fab7, 29
bbaae603, 14
2fcd9e14, 53
78ac4c7e, 86
a764db6f, 47
fbc81932, 10
ac480992, 11
b072e270, 37
6f0facb7, 66
53d3e806, 10
7b4f3976, 6
9f27ec77, 162
76b6f831, 52
7dd388cf, 22
da931c84, 4
66c26591, 52
defb89cf, 602
ea3701d8, 11
d632188a, 211
4729e16d, 7
dd0abf67, 12
ea6a8b7a, 10
c1f3abcd, 2
6c76e0ca, 51
f4008e0d, 11
7b243f2f, 762
f7f33b1e, 89
21e8fb82, 44
e1ecfc88, 81
b343e277, 258
5e194b75, 2
d051be27, 51
28f26946, 34
cdd38a24, 5
a0a19770, 1236
0ed7df32, 10
87980524, 1
92bef049, 680
aed6f87a, 4
ae169433, 32
94ed105a, 298
abd55524, 2
bbb68924, 3
9bfcb076, 8
dff69546, 31
549a8d63, 24
f86b604c, 9
29ebaf72, 3
a345c97a, 30
732bfc31, 57
11c98814, 136
6fe5d861, 298
90c10d77, 30
2257d357, 348
3b363f6b, 1
8356f873, 1
affa256f, 40
b736cd6f, 86
96b588cf, 342
7ad8ed6f, 10
fc702ac7, 102
5608936d, 1264
d3536360, 48
e0a41548, 381
04c61d31, 7
1703e36d, 2
54551f0e, 10
afcd9e14, 38
957aa3b7, 5
20d0c5a7, 37
ef4c8dd5, 22
be40627e, 4
eb2ce81c, 15
27cf256f, 18
12424d73, 21
3dd87bd3, 1
b34a6360, 2
a280a142, 18
ece3807f, 851
fb26546a, 1453
dd711a83, 22
d2b9aa71, 74
4ec42265, 21
1a81b3d4, 1
e2840049, 32
599791cf, 164
e133947e, 2
08c1916d, 1
6ac10a39, 10
476c6241, 8
15608b2b, 1375
31cf7140, 6
7d915701, 14
d0085b75, 1
cadd8924, 3
f61c4e6f, 26
36fac082, 10
7ebb3963, 1418
f3c455ca, 1
97ab8a24, 4
441bfa6f, 310
cc4e4287, 110
a7699573, 49
56f7bc4c, 4
aa5a58dc, 3
63cbf2b7, 5
299f6560, 49
a1690c73, 391
2505776c, 649
43704f0f, 75
57ad3883, 622
cbfb8806, 2
d368b2b7, 1
87109092, 50
4650771c, 222
98804fc7, 295
5c516f24, 18
51365b94, 5
e5ecfc88, 103
37dfc648, 33
4475d168, 315
2d3cbe0e, 110
260c1977, 150
e12e4d59, 74
fcd7d268, 141
89a414bd, 1
365e8a24, 4
d9d8a474, 2
063fa463, 2
87e0c6c5, 132
55b428c7, 196
e28cae80, 305
ec89249d, 51
f9cd9e14, 83
2de3256f, 19
c34fcc76, 6
e1129f8a, 277
4f79e743, 249
e7344a78, 1
d981a7d7, 2
02870049, 19
944dff4a, 150
f97c01dd, 74
d838adb7, 3
ea3ac548, 122
feac33cd, 26
97245675, 6
a985ecb7, 308
0befea77, 2257
44aa3024, 82
5a516f24, 125
164c2b76, 44
93cd9e14, 59
8124b990, 17
a817719d, 13
3c56c70a, 151
dc73dc43, 342
338fc199, 707
8179166c, 801
1aa1657e, 8
4ee1916d, 11
13d2a474, 17
3806ebb7, 2
80bc1dcf, 2
8b610f72, 17
64d58768, 497
969ee56d, 2
14d41147, 284
c9821a66, 55
159ee84a, 113
e8b00149, 129
1f84d067, 31
0cd8f694, 11
dc692c82, 182
a48e3405, 1
9c8c1576, 372
a9c3ccd0, 12
b8fc5568, 14
3d8984d1, 2
76d19cd5, 79
4c11e36d, 1
51542782, 2
e6e0049b, 7
9608b864, 52
6705776c, 328
64c5b164, 50
48e58068, 95
83d7159d, 72
58309c6d, 2
d279c981, 4
65fb0e4c, 257
0f9d7f87, 16
da175481, 58
69342f89, 16
790b979a, 56
4a85eed4, 19
79a6d740, 305
9017719d, 2
5cf9256f, 10
694f0992, 2
7bbf1ed2, 38
a2a19770, 1201
a71b2e80, 28
1bc88814, 94
abfa256f, 26
30902e8d, 11
32b10149, 12
929812d7, 1
d9423182, 1632
fdbb3963, 721
b52801d8, 172
fe6c0074, 1
b8eeedb7, 2
78cfc489, 109
2dcc9e14, 64
ad305e6f, 45
f56a7b55, 45
db9eae72, 1
b4cde894, 45
0cec2acb, 21
ef501bdc, 1061
c95a6001, 562
e9e84e6b, 4
cce3256f, 49
379a8d63, 51
ce80ed7b, 2438
ba1d9fb7, 1
3916b6b7, 1835
440a4d74, 15
ff4ea474, 41
6bfa256f, 250
8f3a950b, 9
62dda474, 5
26da0f77, 152
3809c3a3, 95
d0b12c0a, 2
2fda1652, 486
733ba046, 4
c76dac72, 4
a2bf98d4, 174
845f1939, 19
10a8220c, 1
a038b727, 119
c1330e9d, 280
e32798cf, 6
0b47596f, 5
56d59bb9, 148
75ecb1cc, 1
95221dd2, 67
5d42a347, 10
56cc9d6d, 14
05099bb7, 1
429a8d63, 74
7a1e1c7b, 1
f2bab286, 200
63cc9e14, 37
6acc9e14, 53
2e7eab71, 245
8187a474, 14
744a00cd, 73
6d44f77e, 5
183688cf, 62
64b7a25f, 6
622c47a9, 280
a5db7771, 3
7ca4e082, 15
f603776c, 334
04f3ce27, 49
5028de4f, 5
65f2b679, 3
9ca19770, 2172
88dcdfc9, 5
1479216c, 1343
f66bb9b7, 93
86de9078, 141
2290b3d4, 151
080b1fd7, 498
93eb0d48, 1
ce242ed5, 276
5aeefa84, 45
081e697b, 5
65330524, 316
93adec06, 13
afbbc810, 302
dc2ae56d, 21
05378963, 1
68b44b75, 12
3e830a9e, 51
5d807d41, 10
e392ea06, 1
82773460, 13
5adf0663, 82
ceaacd43, 3
3b21c17a, 15
6da37f39, 2
83be142b, 33
2c883976, 4
01cd9e14, 31
97f3bc15, 23
c95e9d49, 35
b1d71645, 146
8d50a18a, 193
3b24037f, 12
c38ca474, 44
289b8ecb, 16
17a9044c, 299
56b428c7, 216
2ee3bb57, 2
b21f776c, 994
fff51d31, 2
767b3d39, 7
fbe036c6, 49
f5d64072, 1
4dbf95cf, 3985
0e1a20cb, 549
b3471977, 9
bead14d3, 249
8254c97b, 12
d05b0f77, 5
2cf3c76b, 1
97de9f97, 50
d4c30192, 1
9873c2b7, 12
5c998d63, 49
686aae80, 6
b4257075, 3
f654ec0d, 66
30c13f05, 3198
6905776c, 505
00c4120f, 106
8aafded8, 21
24c9f694, 125
2cc04e6b, 14
99060027, 60
9a8bd76c, 89
2b5d20cb, 3
f09d53d4, 86
bb85a871, 9
6a819a68, 149
d863496b, 37
d302cab7, 4
7c1b0766, 147
f0bb3963, 586
d27c3d39, 4
f51e26d1, 9
d9350163, 2
b7665482, 4
63bb3963, 1680
f2df0149, 14
4218db49, 335
457c5d4b, 6
9174b376, 1
0b38c70a, 11
1702cd6f, 12
0c0b1fd7, 250
a732db7b, 269
058fc199, 171
9398d695, 147
f4fbd147, 50
07ca3024, 21
41bb3963, 1425
bbb6a640, 3
b9f9256f, 8
79cfc489, 118
e9cfa30f, 54
2d020f82, 3
7cfd1c66, 502
010c8986, 475
d20a47a9, 644
f22d76df, 6
3bd37770, 152
252c7475, 50
dee199b7, 4
a374ebd8, 296
e802478e, 18
9eac9463, 23
985e6f24, 131
4507776c, 387
87d4c7b7, 1
bd72077a, 1
ee0329d3, 16
04060877, 14
3e2808d7, 16
ae1e57d4, 14
c7563024, 15
9a919106, 7
1294dfd8, 40
8c1332c7, 20
b9bee81c, 5
39a20c3c, 5
330b979a, 2
45bc8bd8, 9
7713f97b, 2
75e0dd42, 6
2827bc15, 6
668fac06, 31
e38694cb, 13
42eb8849, 46
04602a6c, 16
ad343980, 21
2367c927, 1
a4844f4a, 24
518e9e7a, 16
93fa256f, 48
6dcbe56d, 10
76721087, 2
8a26546a, 1045
6b270ecd, 3
b7d87770, 4
8a598391, 1
79685e75, 1
fcde0663, 12
d5e259d3, 22
13cfdb7b, 15
14c1e894, 86
4a48b568, 1115
f870387b, 1
6dd42682, 1036
248fa474, 9
e0491f51, 282
40453842, 258
917b158a, 43
e05c3868, 9
c52ae543, 705
418c6e6f, 463
14936f70, 425
5cfe77d8, 3
3446f681, 17
34fb686f, 50
8915568e, 1
5b920472, 94
2b9fd7d2, 451
b650093c, 19
0d691ca7, 22
a168d78c, 3
45fafb82, 4
012bd976, 1
07a34fd1, 67
354b07d1, 20
ef568966, 49
be711a2b, 877
62dd0368, 5
e5bb3963, 632
0e27a474, 11
d4de0663, 21
b9c960dc, 2
cf00f07e, 86
9cf2e6d4, 35
79ff3883, 472
74c71932, 9
2e998d63, 41
411d9792, 54
61d03024, 83
3710e277, 111
15cd092b, 248
689ce589, 6
32391d64, 51
fb42a742, 75
454cbab1, 33
02524575, 725
79341977, 31
c7f24580, 115
614da4b1, 5
1c19d57f, 1
12c986cb, 15
a228ea1c, 4
31c5677e, 726
a07122cb, 760
9a571877, 15
3b88c199, 292
b36ae624, 118
1f1e0572, 11
35d20239, 9
2a098d64, 115
0a38ab7f, 5
95cb6f27, 8
c402e264, 50
c6201bd8, 1
7ab9a4ce, 7
392315c8, 3
8b0a5e47, 27
05c5f0dd, 65
452123cb, 556
accc9e14, 46
01e7c993, 50
6545ffcf, 14
33ac0e23, 267
c77b9d92, 47
871aedd0, 1
b0e55973, 3424
05d88d9d, 10
79cd9106, 2
692ed1b7, 17
ddc5ef1c, 9
29051b7f, 1
918fd8b7, 2093
446dbe2b, 9
b551c7cc, 14
9fe0e724, 67
a9ea4e6b, 114
3c08e36d, 4
66c3b6b7, 1
a5044e4b, 248
5a739447, 34
71e2ec1c, 2
bddd2124, 62
e9d49e71, 8
8ec2ea64, 29
6a90ef68, 3
5b5b764c, 35
c179c992, 20
9593c453, 101
8f68f694, 12
b013f17b, 4
d9fa256f, 34
349d0f5e, 1
2d3b1fb2, 590
2bdfe91c, 1
3bc80149, 109
e27d6c01, 47
3bcd9e14, 133
ff90f048, 65
0be2ff6d, 115
94766360, 3
ed089772, 1
ebbc1b6b, 20
a4d79106, 29
c861ad71, 105
e902c782, 8
8ad69106, 5
cb8da474, 21
9f7fc671, 188
b901043a, 41
a9c16442, 24
10998d63, 36
31621c84, 19
05e91cb0, 25
c9680666, 48
3b71073a, 1
03dee56d, 3
b822e56d, 4
75b83782, 1613
0fc5be68, 3
6ede27cb, 15
e625ef1c, 7
f0e8530f, 351
7307776c, 138
6eb13a68, 1
556ab574, 25
fee691da, 36
e1c2ec0d, 9
81f688cf, 284
6bfbbac5, 6
efa0917e, 125
d48f7f64, 6
dbc68c12, 13
c2c81932, 2
b64ca474, 1
9d8b687e, 8
f9103bc9, 135
681c8068, 4
497d9ed0, 2
76251d44, 50
2a8ea474, 3
f8fa847a, 5
53a9adb7, 86
5183fd6d, 108
6928ea0d, 3
2af9256f, 14
8d3e7f75, 1
a78ea474, 3
e8bb3963, 652
d6c38806, 1
661da1af, 93
1483a474, 18
80d5947e, 80
359d334a, 28
46b2405b, 152
933bc579, 30
2037c90d, 14
7dd4a5d7, 3
c2b689cf, 211
0e3dfdd0, 3000
4673bcb7, 2
03230666, 1260
06890d0f, 381
28aa6765, 171
79634a82, 2
69d5e906, 5
2578e9b7, 1
8dcf256f, 111
94fdacab, 2
5a110d7a, 15
5daec771, 649
6e520a9e, 702
21212b82, 3175
65abd032, 1
b603776c, 302
9bbab7b7, 1
03611141, 99
6f593e84, 48
56133460, 3
2f7ee6d6, 2
b8190d63, 8
9e60e56d, 9
d6ab7e75, 2
616f6a7e, 129
df43b942, 13
ed6c4d82, 263
e2b30149, 75
66a2100f, 18
deee9092, 50
66dc916d, 3
c0618bcf, 59
7ffd1c66, 230
33684e6b, 199
a2cd9e14, 77
7b708f24, 2
cfe5190d, 8
c58ac199, 133
fde24f05, 27
d7deb527, 9
8907fc6d, 344
7164496f, 2
0bdb1e31, 1202
d0281663, 2
a415197f, 2
72932f65, 16
1e2a836d, 69
def6e894, 19
2ed48e12, 100
708e3501, 2
8a9d5f75, 385
3e615a4a, 50
94a81a77, 280
e1ed5c70, 17
6daaf02b, 31
3c1d1c78, 216
3594b3d4, 291
0f4d952b, 5
2ce6a25f, 38
efc0e277, 302
c0e0ad71, 63
e2b34666, 50
9ececb7e, 2
2c099c5a, 8
0d14a271, 1
b390ca32, 1
0d823b49, 324
13fdf039, 5
a2216c8a, 40
1b586f24, 1
dcdc120f, 117
ff267049, 13
2d79187f, 5
bc763768, 60
7623657e, 6
737e9ecf, 136
1f4ed168, 9
24c0e894, 158
25675524, 4
3b96270c, 18
0b9aa977, 1472
833a7075, 2957
3ca1fed6, 8
1a1f8247, 35
1755c082, 1
d6deec77, 28
03d6554a, 49
da83a474, 5
6229ccd7, 31
02e776d5, 1
0ff8a189, 520
c5d8e161, 51
a12a1a82, 956
24f16442, 59
bcc2e424, 20
f8bb3963, 658
d27c01dd, 98
6d0e0524, 166
8f640072, 1
8a831877, 20
f8d37b44, 114
80d09766, 47
c3c46985, 90
0b01d92b, 21
af169433, 10
8bcfc489, 229
0b21a474, 2
d0ee7e75, 20
6ceb3242, 32
b54ca474, 6
50cee36d, 11
61523f68, 13
e71f776c, 494
2cd4f87a, 10
39e93fd1, 1
6194f294, 13
34b99573, 61
e3e8530f, 504
c234534a, 24
fad6396f, 10
3d8abd8e, 228
edd14170, 477
8b6cf13c, 98
67378fc7, 8
dd5c20cb, 19
50a09fb7, 159
16c7bfd4, 103
3b60cbc7, 307
7600a3b7, 29
23ed1272, 3
a8f88763, 65
93e8e846, 32
b6703041, 73
cf998d63, 56
f6036b8e, 4
ef5f1982, 1
821f276d, 1
98fc979a, 5
0ab85424, 9
57c5a8b7, 236
2c5e6f24, 19
9adfb4b7, 18
b6cd9e14, 11
6e052342, 1
7d23e91c, 2
c26c4d82, 71
4d010c7a, 812
7d7de624, 92
740fc627, 5
b1900582, 16
a79a8d63, 100
086c4d82, 33
3c0f16d2, 38
c740c00c, 22
4801db49, 1
b53f1dd2, 1592
42c23024, 45
c1a8b048, 50
c26bf3d4, 520
48fa256f, 20
c903776c, 114
7d78297e, 73
5d9d210c, 19
59034792, 25
ffdc58c6, 248
b96ae277, 70
71ed9c06, 16
77e90182, 1
9906c8c6, 60
6c95cd8f, 1
78cd9e14, 55
351e1b0a, 49
5b946001, 37
5d5569c9, 5
8bcc9e14, 82
30f85549, 1
a877e570, 483
1b541bdc, 657
e0fea845, 1
2d135f68, 2
7244e994, 1
3ffc0a76, 41
d2d146b7, 62
9a271a7f, 9
59cfc489, 86
ac0aa1a8, 36
c3c54f0a, 4
82ed6e60, 2
4c98a171, 32
4d6d3ecd, 383
0c95010d, 5
67f00e72, 60
6205776c, 1111
4c1f9732, 66
52b44172, 8
d271cd47, 51
224a4f75, 2
fc7a4c8d, 249
72ab4292, 295
2d33bd68, 81
5888c199, 245
b26f3141, 35
bcde3024, 4
7a420992, 2
54c04e6b, 50
20a38a24, 14
f7de3440, 3
7862bb80, 9
a842f13d, 166
66275173, 74
19f457c9, 40
33a3d940, 248
ca51e36d, 20
c126c25b, 13
5bc5e56d, 24
7c5bf77e, 3
68b76a7e, 129
9c29637e, 4
cebfe261, 49
fe6f8c24, 17
c14b0a9d, 6
9737fd4b, 35
50e80623, 81
1fe59e06, 5
9a85ffb7, 15
2dd3ec06, 5
412ca474, 14
dddfb527, 15
e030c984, 22
3ca67770, 14
376df6cf, 21
ec2f2b2b, 29
a733ee1c, 7
f9129f8a, 70
042f2b2b, 10
a9aa4375, 187
4c013e2b, 22
7bcd9e14, 57
efed7275, 13
15cd9e14, 96
e10dc199, 54
8ee3d316, 1
6078e994, 2
41027170, 81
7c6d8f41, 252
f3141b7f, 18
b2dca474, 11
12cc9e14, 110
b75ec4b7, 11
c4892a79, 26
95678b7a, 3
96c81932, 3
bd186184, 6
8510f4d8, 13
87d3100f, 6
91e99106, 3
ff8dee1c, 12
1205776c, 460
dccd9e14, 39
852f2b2b, 6
a5dee81c, 13
1f1c82cf, 470
10c10a0a, 6
4a602a80, 564
45d3fecf, 5
6d9a8d63, 41
c267717b, 3
1310388b, 1
7990ce68, 261
afe64e6b, 2
c78e3ad2, 14
26f9b09a, 5
cedc97dd, 2
d2108d7f, 204
c0f9256f, 20
e5c6e444, 219
28c71932, 3
e6bff049, 7
3b300a77, 38
ef5fb085, 3
5a3a2675, 2
37c23460, 10
d7cd9e14, 21
e7504475, 86
d238870d, 23
c4e0a0b7, 26
09ff4f0f, 328
8c85641e, 13
73baedb7, 13
4071167e, 3
0b29d8d8, 257
5ed932ce, 5
b3113e27, 202
baa1c199, 38
91d6dc91, 2540
416cef1c, 4
32a10d3a, 52
0cc56750, 40
b17c6c01, 259
8087ecb7, 582
e6b8c199, 24
b85b6f24, 34
01a19770, 656
6e4576c5, 54
9cbf8a24, 23
d7f0167e, 9
4c7fa2cb, 105
7d2923c5, 283
56e0a86c, 11
36ab768b, 461
2ef69acb, 15
e64da946, 9
000bea94, 5
51281663, 22
428aad71, 1
8f31045c, 2
67d87bd3, 2
f7d50c45, 3914
d3f46b84, 105
f1e3256f, 21
298fe56d, 22
b4b4cf5e, 164
593bc3a3, 13
0facca2b, 18
9f0ae8b7, 13
55f74c8b, 48
fa15695b, 99
219a8d63, 18
739fe589, 572
2cf8bf79, 2
e35f9b68, 2
19fb0c45, 153
2495b8cc, 18
5f6b0a82, 1
65523024, 3
20243024, 1
f0de9106, 6
70c3ba46, 47
6cc9c7b8, 1
42098e0d, 4
9e619c6d, 180
a21de270, 4
10ef5b94, 1
8523a474, 10
02cf1877, 3
e02cea7b, 3
07f31b32, 6
c35eec73, 38
903bc579, 24
e3673017, 42
bcd8f123, 69
46bce570, 162
c9dea474, 5
ab727851, 9
c374f6cf, 5
8b62bfb7, 1
9a1fd76c, 5
60351082, 12
02f3527b, 1
89b6da7a, 6
23b40e4a, 139
7d215073, 1
e535dab7, 11
9c420992, 274
c7710472, 311
9f797f75, 43
4694dfd8, 15
285a1ecf, 6
217d1d66, 23
e9bb3963, 753
f4cfc489, 115
a2f2e370, 57
4310219d, 55
7882ed93, 51
5ac7100f, 1
1622a2cb, 23
79e3256f, 13
6c619c06, 1
